Begin,End,Label,Type,Speaker
1.21,1.95,kristín,words,025617
1.95,2.61,borðar,words,025617
2.61,2.8,danskt,words,025617
4.51,5.43,rúgbrauð,words,025617
1.21,1.3,kʰ,phones,025617
1.3,1.31,r,phones,025617
1.31,1.41,ɪ,phones,025617
1.41,1.58,s,phones,025617
1.58,1.64,t,phones,025617
1.64,1.75,i,phones,025617
1.75,1.95,n,phones,025617
1.95,1.99,p,phones,025617
1.99,2.12,ɔ,phones,025617
2.12,2.15,r,phones,025617
2.15,2.31,ð,phones,025617
2.31,2.53,a,phones,025617
2.53,2.61,r,phones,025617
2.61,2.65,t,phones,025617
2.65,2.71,a,phones,025617
2.71,2.74,n,phones,025617
2.74,2.77,s,phones,025617
2.77,2.8,t,phones,025617
4.51,4.83,r,phones,025617
4.83,5.33,uː,phones,025617
5.33,5.38,p,phones,025617
5.38,5.39,r,phones,025617
5.39,5.42,œy,phones,025617
5.42,5.43,ð,phones,025617
