Begin,End,Label,Type,Speaker
0.53,1.1,skógafoss,words,024832
1.1,1.31,er,words,024832
1.31,1.82,neðsti,words,024832
1.89,2.18,fossinn,words,024832
3.02,3.05,í,words,024832
3.05,3.74,skógaá,words,024832
0.53,0.56,s,phones,024832
0.56,0.59,k,phones,024832
0.59,0.79,ouː,phones,024832
0.79,0.85,a,phones,024832
0.85,0.96,f,phones,024832
0.96,1.07,ɔ,phones,024832
1.07,1.1,s,phones,024832
1.1,1.3,ɛː,phones,024832
1.3,1.31,r,phones,024832
1.31,1.4,n,phones,024832
1.4,1.55,ɛ,phones,024832
1.55,1.56,ð,phones,024832
1.56,1.68,s,phones,024832
1.68,1.76,t,phones,024832
1.76,1.82,ɪ,phones,024832
1.89,1.92,f,phones,024832
1.92,1.95,ɔ,phones,024832
1.95,2.12,s,phones,024832
2.12,2.15,ɪ,phones,024832
2.15,2.18,n,phones,024832
3.02,3.05,iː,phones,024832
3.05,3.19,s,phones,024832
3.19,3.32,k,phones,024832
3.32,3.49,ouː,phones,024832
3.49,3.51,ɣ,phones,024832
3.51,3.62,a,phones,024832
3.62,3.74,au,phones,024832
