Begin,End,Label,Type,Speaker
0.84,1.35,sjáiði,words,025617
1.35,1.63,þetta,words,025617
1.63,1.89,er,words,025617
1.89,3.23,skógafoss,words,025617
0.84,0.99,s,phones,025617
0.99,1.06,j,phones,025617
1.06,1.24,auː,phones,025617
1.24,1.29,ɪ,phones,025617
1.29,1.32,ð,phones,025617
1.32,1.35,ɪ,phones,025617
1.35,1.36,θ,phones,025617
1.36,1.46,ɛ,phones,025617
1.46,1.54,h,phones,025617
1.54,1.59,t,phones,025617
1.59,1.63,a,phones,025617
1.63,1.88,ɛː,phones,025617
1.88,1.89,r,phones,025617
1.89,2.17,s,phones,025617
2.17,2.23,k,phones,025617
2.23,2.54,ouː,phones,025617
2.54,2.66,a,phones,025617
2.66,2.92,f,phones,025617
2.92,3.03,ɔ,phones,025617
3.03,3.23,s,phones,025617
