Begin,End,Label,Type,Speaker
0.43,1.16,egilsstaðir,words,027628
1.16,1.37,eru,words,027628
1.37,1.53,á,words,027628
1.53,2.09,austurlandi,words,027628
0.43,0.55,ei,phones,027628
0.55,0.64,j,phones,027628
0.64,0.68,ɪ,phones,027628
0.68,0.79,l,phones,027628
0.79,0.85,s,phones,027628
0.85,0.92,t,phones,027628
0.92,1.01,a,phones,027628
1.01,1.12,ð,phones,027628
1.12,1.15,ɪ,phones,027628
1.15,1.16,r,phones,027628
1.16,1.3,ɛː,phones,027628
1.3,1.31,r,phones,027628
1.31,1.37,ʏ,phones,027628
1.37,1.53,auː,phones,027628
1.53,1.57,œy,phones,027628
1.57,1.69,s,phones,027628
1.69,1.75,t,phones,027628
1.75,1.78,ʏ,phones,027628
1.78,1.79,r,phones,027628
1.79,1.82,l,phones,027628
1.82,1.9,a,phones,027628
1.9,2.0,n,phones,027628
2.0,2.06,t,phones,027628
2.06,2.09,ɪ,phones,027628
