Begin,End,Label,Type,Speaker
0.86,1.3,ég,words,025416
1.3,1.39,er,words,025416
1.39,1.5,að,words,025416
1.5,2.01,fara,words,025416
2.01,2.2,til,words,025416
2.2,2.79,mömmu,words,025416
0.86,1.06,j,phones,025416
1.06,1.28,ɛː,phones,025416
1.28,1.3,ɣ,phones,025416
1.3,1.38,ɛː,phones,025416
1.38,1.39,r,phones,025416
1.39,1.49,aː,phones,025416
1.49,1.5,ð,phones,025416
1.5,1.68,f,phones,025416
1.68,1.89,aː,phones,025416
1.89,1.9,r,phones,025416
1.9,2.01,a,phones,025416
2.01,2.09,tʰ,phones,025416
2.09,2.13,ɪː,phones,025416
2.13,2.2,l,phones,025416
2.2,2.28,m,phones,025416
2.28,2.36,œ,phones,025416
2.36,2.61,m,phones,025416
2.61,2.79,ʏ,phones,025416
