Begin,End,Label,Type,Speaker
0.6,2.08,framburðaræfingarnar,words,024798
2.29,2.5,eru,words,024798
2.5,3.24,skemmtilegar,words,024798
0.6,0.63,f,phones,024798
0.63,0.64,r,phones,024798
0.64,0.76,a,phones,024798
0.76,0.89,m,phones,024798
0.89,0.92,p,phones,024798
0.92,1.0,ʏ,phones,024798
1.0,1.01,r,phones,024798
1.01,1.09,ð,phones,024798
1.09,1.17,a,phones,024798
1.17,1.18,r,phones,024798
1.18,1.35,aiː,phones,024798
1.35,1.37,v,phones,024798
1.37,1.47,i,phones,024798
1.47,1.56,ŋ,phones,024798
1.56,1.63,k,phones,024798
1.63,1.71,a,phones,024798
1.71,1.84,t,phones,024798
1.84,1.88,n,phones,024798
1.88,1.99,a,phones,024798
1.99,2.08,r,phones,024798
2.29,2.44,ɛː,phones,024798
2.44,2.45,r,phones,024798
2.45,2.5,ʏ,phones,024798
2.5,2.59,s,phones,024798
2.59,2.64,c,phones,024798
2.64,2.69,ɛ,phones,024798
2.69,2.79,m̥,phones,024798
2.79,2.84,t,phones,024798
2.84,2.88,ɪ,phones,024798
2.88,2.95,l,phones,024798
2.95,3.0,ɛ,phones,024798
3.0,3.02,ɣ,phones,024798
3.02,3.11,a,phones,024798
3.11,3.24,r,phones,024798
