Begin,End,Label,Type,Speaker
0.0,1.09,það,words,021365
1.09,1.25,er,words,021365
1.25,1.74,partí,words,021365
1.74,1.98,hjá,words,021365
2.07,2.93,hrafnhildi,words,021365
3.0,3.15,um,words,021365
3.15,3.71,helgina,words,021365
0.0,0.87,θ,phones,021365
0.87,0.99,aː,phones,021365
0.99,1.09,ð,phones,021365
1.09,1.13,ɛː,phones,021365
1.13,1.25,r,phones,021365
1.25,1.3,pʰ,phones,021365
1.3,1.41,a,phones,021365
1.41,1.53,r̥,phones,021365
1.53,1.6,t,phones,021365
1.6,1.74,i,phones,021365
1.74,1.75,ç,phones,021365
1.75,1.98,auː,phones,021365
2.07,2.14,r̥,phones,021365
2.14,2.27,a,phones,021365
2.27,2.3,p,phones,021365
2.3,2.41,n,phones,021365
2.41,2.49,h,phones,021365
2.49,2.56,ɪ,phones,021365
2.56,2.68,l,phones,021365
2.68,2.73,t,phones,021365
2.73,2.93,ɪ,phones,021365
3.0,3.06,ʏ,phones,021365
3.06,3.15,m,phones,021365
3.15,3.19,h,phones,021365
3.19,3.23,ɛ,phones,021365
3.23,3.32,l,phones,021365
3.32,3.38,c,phones,021365
3.38,3.44,ɪ,phones,021365
3.44,3.5,n,phones,021365
3.5,3.71,a,phones,021365
