Begin,End,Label,Type,Speaker
0.4,0.59,það,words,015706
0.59,0.68,var,words,015706
0.68,1.07,mikið,words,015706
1.07,1.46,mannlíf,words,015706
1.49,1.61,í,words,015706
1.61,2.12,borginni,words,015706
0.4,0.41,θ,phones,015706
0.41,0.58,aː,phones,015706
0.58,0.59,ð,phones,015706
0.59,0.61,v,phones,015706
0.61,0.67,aː,phones,015706
0.67,0.68,r,phones,015706
0.68,0.76,m,phones,015706
0.76,0.94,ɪː,phones,015706
0.94,1.01,c,phones,015706
1.01,1.06,ɪ,phones,015706
1.06,1.07,ð,phones,015706
1.07,1.14,m,phones,015706
1.14,1.23,a,phones,015706
1.23,1.29,n,phones,015706
1.29,1.38,l,phones,015706
1.38,1.44,i,phones,015706
1.44,1.46,v,phones,015706
1.49,1.61,iː,phones,015706
1.61,1.67,p,phones,015706
1.67,1.73,ɔ,phones,015706
1.73,1.82,r,phones,015706
1.82,1.89,c,phones,015706
1.89,1.94,ɪ,phones,015706
1.94,1.98,n,phones,015706
1.98,2.12,ɪ,phones,015706
