Begin,End,Label,Type,Speaker
0.61,0.91,verði,words,025416
0.91,1.13,ykkur,words,025416
1.13,1.33,að,words,025416
1.33,1.82,góðu,words,025416
0.61,0.65,v,phones,025416
0.65,0.78,ɛ,phones,025416
0.78,0.79,r,phones,025416
0.79,0.88,ð,phones,025416
0.88,0.91,ɪ,phones,025416
0.91,0.94,ɪ,phones,025416
0.94,1.03,h,phones,025416
1.03,1.08,k,phones,025416
1.08,1.12,ʏ,phones,025416
1.12,1.13,r,phones,025416
1.13,1.32,aː,phones,025416
1.32,1.33,ð,phones,025416
1.33,1.4,k,phones,025416
1.4,1.44,ouː,phones,025416
1.44,1.6,ð,phones,025416
1.6,1.82,ʏ,phones,025416
