Begin,End,Label,Type,Speaker
0.37,0.54,þú,words,022105
0.54,0.97,fórst,words,022105
0.97,1.11,frá,words,022105
1.11,1.45,mér,words,022105
0.37,0.45,θ,phones,022105
0.45,0.54,uː,phones,022105
0.54,0.67,f,phones,022105
0.67,0.74,ou,phones,022105
0.74,0.83,r̥,phones,022105
0.83,0.87,s,phones,022105
0.87,0.97,t,phones,022105
0.97,1.0,f,phones,022105
1.0,1.01,r,phones,022105
1.01,1.11,auː,phones,022105
1.11,1.19,m,phones,022105
1.19,1.23,j,phones,022105
1.23,1.3,ɛː,phones,022105
1.3,1.45,r,phones,022105
