Begin,End,Label,Type,Speaker
0.72,0.96,penninn,words,025208
1.0,1.14,er,words,025208
1.14,1.27,á,words,025208
1.27,1.65,borðinu,words,025208
0.72,0.77,pʰ,phones,025208
0.77,0.81,ɛ,phones,025208
0.81,0.9,n,phones,025208
0.9,0.93,ɪ,phones,025208
0.93,0.96,n,phones,025208
1.0,1.13,ɛː,phones,025208
1.13,1.14,r,phones,025208
1.14,1.27,auː,phones,025208
1.27,1.32,p,phones,025208
1.32,1.38,ɔ,phones,025208
1.38,1.39,r,phones,025208
1.39,1.5,ð,phones,025208
1.5,1.58,ɪ,phones,025208
1.58,1.62,n,phones,025208
1.62,1.65,ʏ,phones,025208
