Begin,End,Label,Type,Speaker
0.22,0.33,ég,words,024931
0.33,0.52,var,words,024931
0.52,0.68,hjá,words,024931
0.68,0.88,henni,words,024931
0.88,0.91,í,words,024931
0.91,1.26,marga,words,024931
1.26,1.408,daga,words,024931
0.22,0.27,j,phones,024931
0.27,0.3,ɛː,phones,024931
0.3,0.33,ɣ,phones,024931
0.33,0.35,v,phones,024931
0.35,0.41,aː,phones,024931
0.41,0.52,r,phones,024931
0.52,0.53,ç,phones,024931
0.53,0.68,auː,phones,024931
0.68,0.76,h,phones,024931
0.76,0.79,ɛ,phones,024931
0.79,0.85,n,phones,024931
0.85,0.88,ɪ,phones,024931
0.88,0.91,iː,phones,024931
0.91,0.98,m,phones,024931
0.98,1.06,a,phones,024931
1.06,1.15,r,phones,024931
1.15,1.21,k,phones,024931
1.21,1.26,a,phones,024931
1.26,1.36,t,phones,024931
1.36,1.37,aː,phones,024931
1.37,1.38,ɣ,phones,024931
1.38,1.408,a,phones,024931
