Begin,End,Label,Type,Speaker
0.63,0.71,það,words,024753
0.71,0.78,eru,words,024753
0.78,1.06,oftast,words,024753
1.15,1.45,fimm,words,024753
1.51,1.94,fingur,words,024753
2.1,2.28,á,words,024753
2.31,2.55,einni,words,024753
2.55,2.88,hendi,words,024753
0.63,0.64,θ,phones,024753
0.64,0.68,aː,phones,024753
0.68,0.71,ð,phones,024753
0.71,0.74,ɛː,phones,024753
0.74,0.75,r,phones,024753
0.75,0.78,ʏ,phones,024753
0.78,0.82,ɔ,phones,024753
0.82,0.85,f,phones,024753
0.85,0.95,t,phones,024753
0.95,0.98,a,phones,024753
0.98,1.01,s,phones,024753
1.01,1.06,t,phones,024753
1.15,1.18,f,phones,024753
1.18,1.25,ɪ,phones,024753
1.25,1.45,m,phones,024753
1.51,1.54,f,phones,024753
1.54,1.57,i,phones,024753
1.57,1.78,ŋ,phones,024753
1.78,1.84,k,phones,024753
1.84,1.91,ʏ,phones,024753
1.91,1.94,r,phones,024753
2.1,2.28,auː,phones,024753
2.31,2.34,ei,phones,024753
2.34,2.48,t,phones,024753
2.48,2.52,n,phones,024753
2.52,2.55,ɪ,phones,024753
2.55,2.58,h,phones,024753
2.58,2.61,ɛ,phones,024753
2.61,2.77,n,phones,024753
2.77,2.82,t,phones,024753
2.82,2.88,ɪ,phones,024753
