Begin,End,Label,Type,Speaker
0.48,1.11,snjóaði,words,025688
1.11,1.46,mikið,words,025688
1.46,1.6,í,words,025688
1.6,2.16,apríl,words,025688
0.48,0.63,s,phones,025688
0.63,0.68,t,phones,025688
0.68,0.72,n,phones,025688
0.72,0.78,j,phones,025688
0.78,0.94,ouː,phones,025688
0.94,1.0,a,phones,025688
1.0,1.08,ð,phones,025688
1.08,1.11,ɪ,phones,025688
1.11,1.18,m,phones,025688
1.18,1.34,ɪː,phones,025688
1.34,1.39,c,phones,025688
1.39,1.45,ɪ,phones,025688
1.45,1.46,ð,phones,025688
1.46,1.6,iː,phones,025688
1.6,1.75,aː,phones,025688
1.75,1.81,p,phones,025688
1.81,1.82,r,phones,025688
1.82,1.93,i,phones,025688
1.93,2.16,l,phones,025688
