Begin,End,Label,Type,Speaker
0.9,2.48,ákveðinn,words,025617
2.81,4.0,greinir,words,025617
4.0,4.3,í,words,025617
4.3,5.32,fleirtölu,words,025617
0.9,1.75,auː,phones,025617
1.75,1.88,k,phones,025617
1.88,1.9,v,phones,025617
1.9,2.06,ɛ,phones,025617
2.06,2.24,ð,phones,025617
2.24,2.45,ɪ,phones,025617
2.45,2.48,n,phones,025617
2.81,2.84,k,phones,025617
2.84,3.49,r,phones,025617
3.49,3.62,eiː,phones,025617
3.62,3.72,n,phones,025617
3.72,3.76,ɪ,phones,025617
3.76,4.0,r,phones,025617
4.0,4.3,iː,phones,025617
4.3,4.33,f,phones,025617
4.33,4.36,l,phones,025617
4.36,4.46,ei,phones,025617
4.46,5.12,r̥,phones,025617
5.12,5.22,t,phones,025617
5.22,5.25,œ,phones,025617
5.25,5.29,l,phones,025617
5.29,5.32,ʏ,phones,025617
