Begin,End,Label,Type,Speaker
0.32,0.45,það,words,025513
0.45,0.55,eru,words,025513
0.55,0.88,sjö,words,025513
0.88,1.29,sjoppur,words,025513
1.29,1.39,í,words,025513
1.39,1.83,þorpinu,words,025513
0.32,0.33,θ,phones,025513
0.33,0.41,aː,phones,025513
0.41,0.45,ð,phones,025513
0.45,0.49,ɛː,phones,025513
0.49,0.5,r,phones,025513
0.5,0.55,ʏ,phones,025513
0.55,0.7,s,phones,025513
0.7,0.85,j,phones,025513
0.85,0.88,œː,phones,025513
0.88,1.02,s,phones,025513
1.02,1.06,j,phones,025513
1.06,1.09,ɔ,phones,025513
1.09,1.17,h,phones,025513
1.17,1.24,p,phones,025513
1.24,1.28,ʏ,phones,025513
1.28,1.29,r,phones,025513
1.29,1.39,iː,phones,025513
1.39,1.42,θ,phones,025513
1.42,1.48,ɔ,phones,025513
1.48,1.56,r̥,phones,025513
1.56,1.62,p,phones,025513
1.62,1.67,ɪ,phones,025513
1.67,1.72,n,phones,025513
1.72,1.83,ʏ,phones,025513
