Begin,End,Label,Type,Speaker
0.0,0.85,tónlist,words,026427
0.92,1.44,bjarkar,words,026427
1.44,1.74,finnst,words,026427
1.74,2.3,mörgum,words,026427
2.84,3.33,heillandi,words,026427
0.0,0.11,tʰ,phones,026427
0.11,0.21,ou,phones,026427
0.21,0.33,n,phones,026427
0.33,0.44,l,phones,026427
0.44,0.52,ɪ,phones,026427
0.52,0.65,s,phones,026427
0.65,0.85,t,phones,026427
0.92,0.97,p,phones,026427
0.97,1.01,j,phones,026427
1.01,1.06,a,phones,026427
1.06,1.26,r̥,phones,026427
1.26,1.32,k,phones,026427
1.32,1.37,a,phones,026427
1.37,1.44,r,phones,026427
1.44,1.5,f,phones,026427
1.5,1.56,ɪ,phones,026427
1.56,1.6,n,phones,026427
1.6,1.7,s,phones,026427
1.7,1.74,t,phones,026427
1.74,1.83,m,phones,026427
1.83,1.92,œ,phones,026427
1.92,2.11,r,phones,026427
2.11,2.18,k,phones,026427
2.18,2.27,ʏ,phones,026427
2.27,2.3,m,phones,026427
2.84,2.88,h,phones,026427
2.88,2.93,ei,phones,026427
2.93,3.09,t,phones,026427
3.09,3.13,l,phones,026427
3.13,3.16,a,phones,026427
3.16,3.2,n,phones,026427
3.2,3.27,t,phones,026427
3.27,3.33,ɪ,phones,026427
