Begin,End,Label,Type,Speaker
0.65,1.12,bettý,words,025517
1.12,1.78,býr,words,025517
1.78,1.81,í,words,025517
2.38,2.59,blokk,words,025517
0.65,0.68,p,phones,025517
0.68,0.79,ɛ,phones,025517
0.79,1.04,h,phones,025517
1.04,1.08,t,phones,025517
1.08,1.12,i,phones,025517
1.12,1.18,p,phones,025517
1.18,1.28,iː,phones,025517
1.28,1.78,r,phones,025517
1.78,1.81,iː,phones,025517
2.38,2.44,p,phones,025517
2.44,2.47,l,phones,025517
2.47,2.5,ɔ,phones,025517
2.5,2.56,h,phones,025517
2.56,2.59,k,phones,025517
