Begin,End,Label,Type,Speaker
0.56,1.03,frænka,words,022105
1.03,1.26,mín,words,022105
1.26,1.48,fékk,words,022105
1.48,2.18,hraðasekt,words,022105
2.18,2.22,á,words,022105
2.22,2.75,norðurlandi,words,022105
0.56,0.67,f,phones,022105
0.67,0.68,r,phones,022105
0.68,0.8,ai,phones,022105
0.8,0.91,ŋ,phones,022105
0.91,0.97,k,phones,022105
0.97,1.03,a,phones,022105
1.03,1.09,m,phones,022105
1.09,1.2,iː,phones,022105
1.2,1.26,n,phones,022105
1.26,1.35,f,phones,022105
1.35,1.38,j,phones,022105
1.38,1.41,ɛ,phones,022105
1.41,1.45,h,phones,022105
1.45,1.48,k,phones,022105
1.48,1.61,r̥,phones,022105
1.61,1.78,aː,phones,022105
1.78,1.79,ð,phones,022105
1.79,1.84,a,phones,022105
1.84,1.96,s,phones,022105
1.96,2.03,ɛ,phones,022105
2.03,2.11,x,phones,022105
2.11,2.18,t,phones,022105
2.18,2.22,auː,phones,022105
2.22,2.29,n,phones,022105
2.29,2.35,ɔ,phones,022105
2.35,2.36,r,phones,022105
2.36,2.43,ð,phones,022105
2.43,2.47,ʏ,phones,022105
2.47,2.48,r,phones,022105
2.48,2.56,l,phones,022105
2.56,2.63,a,phones,022105
2.63,2.71,n,phones,022105
2.71,2.74,t,phones,022105
2.74,2.75,ɪ,phones,022105
