Begin,End,Label,Type,Speaker
0.59,1.1,konan,words,024874
1.1,1.86,býr,words,024874
1.86,2.12,í,words,024874
2.15,2.86,reykjavík,words,024874
2.91,3.31,vinur,words,024874
3.31,3.52,hennar,words,024874
3.52,3.86,býr,words,024874
3.86,3.97,á,words,024874
3.97,4.24,akureyri,words,024874
0.59,0.68,kʰ,phones,024874
0.68,0.84,ɔː,phones,024874
0.84,0.93,n,phones,024874
0.93,1.04,a,phones,024874
1.04,1.1,n,phones,024874
1.1,1.13,p,phones,024874
1.13,1.76,iː,phones,024874
1.76,1.86,r,phones,024874
1.86,2.12,iː,phones,024874
2.15,2.27,r,phones,024874
2.27,2.44,eiː,phones,024874
2.44,2.5,k,phones,024874
2.5,2.55,j,phones,024874
2.55,2.6,a,phones,024874
2.6,2.62,v,phones,024874
2.62,2.83,iː,phones,024874
2.83,2.86,k,phones,024874
2.91,3.0,v,phones,024874
3.0,3.17,ɪː,phones,024874
3.17,3.25,n,phones,024874
3.25,3.28,ʏ,phones,024874
3.28,3.31,r,phones,024874
3.31,3.35,h,phones,024874
3.35,3.4,ɛ,phones,024874
3.4,3.46,n,phones,024874
3.46,3.49,a,phones,024874
3.49,3.52,r,phones,024874
3.52,3.59,p,phones,024874
3.59,3.79,iː,phones,024874
3.79,3.86,r,phones,024874
3.86,3.97,auː,phones,024874
3.97,4.11,aː,phones,024874
4.11,4.15,k,phones,024874
4.15,4.18,ʏ,phones,024874
4.18,4.19,r,phones,024874
4.19,4.2,eiː,phones,024874
4.2,4.21,r,phones,024874
4.21,4.24,ɪ,phones,024874
