Begin,End,Label,Type,Speaker
0.44,0.56,ég,words,024753
0.56,0.79,sit,words,024753
0.79,0.82,á,words,024753
0.95,1.78,kaffihúsi,words,024753
0.44,0.51,j,phones,024753
0.51,0.54,ɛː,phones,024753
0.54,0.56,ɣ,phones,024753
0.56,0.64,s,phones,024753
0.64,0.74,ɪː,phones,024753
0.74,0.79,t,phones,024753
0.79,0.82,auː,phones,024753
0.95,1.06,kʰ,phones,024753
1.06,1.18,a,phones,024753
1.18,1.34,f,phones,024753
1.34,1.39,ɪ,phones,024753
1.39,1.43,h,phones,024753
1.43,1.48,uː,phones,024753
1.48,1.6,s,phones,024753
1.6,1.78,ɪ,phones,024753
