Begin,End,Label,Type,Speaker
0.16,0.4,þetta,words,027080
0.4,0.53,er,words,027080
0.53,0.89,gömul,words,027080
0.89,1.27,stytta,words,027080
1.27,1.82,styttan,words,027080
1.82,1.92,er,words,027080
1.92,2.05,í,words,027080
2.05,2.62,reykjavík,words,027080
0.16,0.17,θ,phones,027080
0.17,0.26,ɛ,phones,027080
0.26,0.33,h,phones,027080
0.33,0.37,t,phones,027080
0.37,0.4,a,phones,027080
0.4,0.44,ɛː,phones,027080
0.44,0.53,r,phones,027080
0.53,0.59,k,phones,027080
0.59,0.72,œː,phones,027080
0.72,0.8,m,phones,027080
0.8,0.84,ʏ,phones,027080
0.84,0.89,l,phones,027080
0.89,0.95,s,phones,027080
0.95,1.0,t,phones,027080
1.0,1.09,ɪ,phones,027080
1.09,1.17,h,phones,027080
1.17,1.22,t,phones,027080
1.22,1.27,a,phones,027080
1.27,1.38,s,phones,027080
1.38,1.43,t,phones,027080
1.43,1.51,ɪ,phones,027080
1.51,1.65,h,phones,027080
1.65,1.71,t,phones,027080
1.71,1.76,a,phones,027080
1.76,1.82,n,phones,027080
1.82,1.91,ɛː,phones,027080
1.91,1.92,r,phones,027080
1.92,2.05,iː,phones,027080
2.05,2.07,r,phones,027080
2.07,2.31,eiː,phones,027080
2.31,2.37,c,phones,027080
2.37,2.45,a,phones,027080
2.45,2.47,v,phones,027080
2.47,2.59,iː,phones,027080
2.59,2.62,k,phones,027080
