Begin,End,Label,Type,Speaker
0.43,0.88,jónas,words,027280
0.88,1.66,hallgrímsson,words,027280
1.66,1.77,var,words,027280
1.77,2.7,ljóðskáld,words,027280
0.43,0.55,j,phones,027280
0.55,0.67,ouː,phones,027280
0.67,0.72,n,phones,027280
0.72,0.79,a,phones,027280
0.79,0.88,s,phones,027280
0.88,0.94,h,phones,027280
0.94,1.03,a,phones,027280
1.03,1.16,t,phones,027280
1.16,1.18,l̥,phones,027280
1.18,1.23,k,phones,027280
1.23,1.24,r,phones,027280
1.24,1.32,i,phones,027280
1.32,1.39,m,phones,027280
1.39,1.48,s,phones,027280
1.48,1.57,ɔː,phones,027280
1.57,1.66,n,phones,027280
1.66,1.68,v,phones,027280
1.68,1.76,aː,phones,027280
1.76,1.77,r,phones,027280
1.77,1.87,l,phones,027280
1.87,1.92,j,phones,027280
1.92,2.06,ouː,phones,027280
2.06,2.07,ð,phones,027280
2.07,2.21,s,phones,027280
2.21,2.28,k,phones,027280
2.28,2.36,au,phones,027280
2.36,2.48,l,phones,027280
2.48,2.7,t,phones,027280
