Begin,End,Label,Type,Speaker
0.31,0.68,já,words,015706
0.74,1.18,þetta,words,015706
1.18,1.33,var,words,015706
1.43,1.62,nú,words,015706
1.65,2.07,aðeins,words,015706
2.07,2.37,betra,words,015706
2.37,2.41,ha,words,015706
0.31,0.44,j,phones,015706
0.44,0.68,auː,phones,015706
0.74,0.75,θ,phones,015706
0.75,0.81,ɛ,phones,015706
0.81,0.87,h,phones,015706
0.87,0.92,t,phones,015706
0.92,1.18,a,phones,015706
1.18,1.2,v,phones,015706
1.2,1.23,aː,phones,015706
1.23,1.33,r,phones,015706
1.43,1.52,n,phones,015706
1.52,1.62,uː,phones,015706
1.65,1.81,aː,phones,015706
1.81,1.88,ð,phones,015706
1.88,1.94,ei,phones,015706
1.94,1.97,n,phones,015706
1.97,2.07,s,phones,015706
2.07,2.13,p,phones,015706
2.13,2.29,ɛː,phones,015706
2.29,2.35,t,phones,015706
2.35,2.36,r,phones,015706
2.36,2.37,a,phones,015706
2.37,2.4,h,phones,015706
2.4,2.41,aː,phones,015706
