Begin,End,Label,Type,Speaker
0.38,0.86,hittumst,words,025754
0.86,1.1,klukkan,words,025754
1.1,1.27,hálf,words,025754
1.27,1.3653125,sjö,words,025754
0.38,0.48,h,phones,025754
0.48,0.56,ɪ,phones,025754
0.56,0.61,h,phones,025754
0.61,0.66,t,phones,025754
0.66,0.71,ʏ,phones,025754
0.71,0.75,m,phones,025754
0.75,0.78,s,phones,025754
0.78,0.86,t,phones,025754
0.86,0.9,k,phones,025754
0.9,0.93,l,phones,025754
0.93,0.96,ʏ,phones,025754
0.96,0.99,h,phones,025754
0.99,1.02,k,phones,025754
1.02,1.05,a,phones,025754
1.05,1.1,n,phones,025754
1.1,1.16,h,phones,025754
1.16,1.22,au,phones,025754
1.22,1.25,l,phones,025754
1.25,1.27,v,phones,025754
1.27,1.33,s,phones,025754
1.33,1.34,j,phones,025754
1.34,1.3653125,œː,phones,025754
