Begin,End,Label,Type,Speaker
0.73,1.46,fólkið,words,021351
1.46,1.9,vinnur,words,021351
2.24,2.57,frá,words,021351
2.57,3.11,morgni,words,021351
3.11,3.34,til,words,021351
3.34,4.05,kvölds,words,021351
0.73,0.9,f,phones,021351
0.9,1.05,ou,phones,021351
1.05,1.24,l̥,phones,021351
1.24,1.31,c,phones,021351
1.31,1.38,ɪ,phones,021351
1.38,1.46,ð,phones,021351
1.46,1.48,v,phones,021351
1.48,1.57,ɪ,phones,021351
1.57,1.76,n,phones,021351
1.76,1.86,ʏ,phones,021351
1.86,1.9,r,phones,021351
2.24,2.38,f,phones,021351
2.38,2.39,r,phones,021351
2.39,2.57,auː,phones,021351
2.57,2.69,m,phones,021351
2.69,2.79,ɔ,phones,021351
2.79,2.9,r,phones,021351
2.9,2.99,t,phones,021351
2.99,3.02,n,phones,021351
3.02,3.11,ɪ,phones,021351
3.11,3.18,tʰ,phones,021351
3.18,3.22,ɪː,phones,021351
3.22,3.34,l,phones,021351
3.34,3.45,k,phones,021351
3.45,3.47,v,phones,021351
3.47,3.56,œ,phones,021351
3.56,3.76,l,phones,021351
3.76,3.81,t,phones,021351
3.81,4.05,s,phones,021351
