Begin,End,Label,Type,Speaker
1.03,1.26,hún,words,024535
1.26,1.72,stundar,words,024535
1.72,1.99,nám,words,024535
1.99,2.06,við,words,024535
2.06,2.77,háskólann,words,024535
1.03,1.11,h,phones,024535
1.11,1.2,uː,phones,024535
1.2,1.26,n,phones,024535
1.26,1.36,s,phones,024535
1.36,1.4,t,phones,024535
1.4,1.46,ʏ,phones,024535
1.46,1.55,n,phones,024535
1.55,1.6,t,phones,024535
1.6,1.71,a,phones,024535
1.71,1.72,r,phones,024535
1.72,1.77,n,phones,024535
1.77,1.91,auː,phones,024535
1.91,1.99,m,phones,024535
1.99,2.01,v,phones,024535
2.01,2.05,ɪː,phones,024535
2.05,2.06,ð,phones,024535
2.06,2.15,h,phones,024535
2.15,2.27,auː,phones,024535
2.27,2.37,s,phones,024535
2.37,2.44,k,phones,024535
2.44,2.5,ou,phones,024535
2.5,2.53,l,phones,024535
2.53,2.65,a,phones,024535
2.65,2.77,n,phones,024535
