Begin,End,Label,Type,Speaker
0.0,1.86,þátíð,words,013675
1.86,2.29,veikra,words,013675
2.29,2.37,og,words,013675
2.37,2.82,sterkra,words,013675
2.82,3.38,sagna,words,013675
0.0,1.42,θ,phones,013675
1.42,1.65,auː,phones,013675
1.65,1.72,t,phones,013675
1.72,1.79,i,phones,013675
1.79,1.86,ð,phones,013675
1.86,1.88,v,phones,013675
1.88,2.07,ei,phones,013675
2.07,2.15,k,phones,013675
2.15,2.16,r,phones,013675
2.16,2.29,a,phones,013675
2.29,2.35,ɔː,phones,013675
2.35,2.37,ɣ,phones,013675
2.37,2.43,s,phones,013675
2.43,2.48,t,phones,013675
2.48,2.54,ɛ,phones,013675
2.54,2.67,r̥,phones,013675
2.67,2.73,k,phones,013675
2.73,2.74,r,phones,013675
2.74,2.82,a,phones,013675
2.82,2.92,s,phones,013675
2.92,3.03,a,phones,013675
3.03,3.09,k,phones,013675
3.09,3.17,n,phones,013675
3.17,3.38,a,phones,013675
