Begin,End,Label,Type,Speaker
0.86,1.55,þorpið,words,021368
1.58,1.71,er,words,021368
1.71,2.02,ekki,words,021368
2.02,2.58,svo,words,021368
2.58,3.34,stórt,words,021368
0.86,0.87,θ,phones,021368
0.87,1.03,ɔ,phones,021368
1.03,1.19,r̥,phones,021368
1.19,1.24,p,phones,021368
1.24,1.54,ɪ,phones,021368
1.54,1.55,ð,phones,021368
1.58,1.7,ɛː,phones,021368
1.7,1.71,r,phones,021368
1.71,1.82,ɛ,phones,021368
1.82,1.92,h,phones,021368
1.92,1.96,c,phones,021368
1.96,2.02,ɪ,phones,021368
2.02,2.26,s,phones,021368
2.26,2.28,v,phones,021368
2.28,2.58,ɔː,phones,021368
2.58,2.75,s,phones,021368
2.75,2.83,t,phones,021368
2.83,2.98,ou,phones,021368
2.98,3.07,r̥,phones,021368
3.07,3.34,t,phones,021368
