Begin,End,Label,Type,Speaker
0.53,0.7,í,words,021367
0.7,1.05,gær,words,021367
1.05,1.38,lærði,words,021367
1.38,1.69,ég,words,021367
1.72,2.1,nýtt,words,021367
2.15,3.07,lýsingarorð,words,021367
0.53,0.7,iː,phones,021367
0.7,0.75,c,phones,021367
0.75,0.96,aiː,phones,021367
0.96,1.05,r,phones,021367
1.05,1.09,l,phones,021367
1.09,1.21,ai,phones,021367
1.21,1.22,r,phones,021367
1.22,1.3,ð,phones,021367
1.3,1.38,ɪ,phones,021367
1.38,1.54,j,phones,021367
1.54,1.62,ɛː,phones,021367
1.62,1.69,ɣ,phones,021367
1.72,1.85,n,phones,021367
1.85,2.01,iː,phones,021367
2.01,2.07,h,phones,021367
2.07,2.1,t,phones,021367
2.15,2.29,l,phones,021367
2.29,2.37,iː,phones,021367
2.37,2.49,s,phones,021367
2.49,2.56,i,phones,021367
2.56,2.59,ŋ,phones,021367
2.59,2.64,k,phones,021367
2.64,2.7,a,phones,021367
2.7,2.76,r,phones,021367
2.76,2.82,ɔ,phones,021367
2.82,3.06,r,phones,021367
3.06,3.07,ð,phones,021367
