Begin,End,Label,Type,Speaker
1.7,2.36,addi,words,023867
2.39,2.69,lætur,words,023867
2.69,2.83,sig,words,023867
2.83,3.42,alltaf,words,023867
3.42,3.79,hverfa,words,023867
3.79,4.3,snemma,words,023867
1.7,2.03,a,phones,023867
2.03,2.08,t,phones,023867
2.08,2.36,ɪ,phones,023867
2.39,2.47,l,phones,023867
2.47,2.61,aiː,phones,023867
2.61,2.65,t,phones,023867
2.65,2.68,ʏ,phones,023867
2.68,2.69,r,phones,023867
2.69,2.77,s,phones,023867
2.77,2.81,ɪː,phones,023867
2.81,2.83,ɣ,phones,023867
2.83,3.04,a,phones,023867
3.04,3.06,l̥,phones,023867
3.06,3.29,t,phones,023867
3.29,3.37,a,phones,023867
3.37,3.42,v,phones,023867
3.42,3.5,k,phones,023867
3.5,3.52,v,phones,023867
3.52,3.6,ɛ,phones,023867
3.6,3.7,r,phones,023867
3.7,3.72,v,phones,023867
3.72,3.79,a,phones,023867
3.79,3.89,s,phones,023867
3.89,3.92,t,phones,023867
3.92,3.97,n,phones,023867
3.97,4.04,ɛ,phones,023867
4.04,4.22,m,phones,023867
4.22,4.3,a,phones,023867
