Begin,End,Label,Type,Speaker
1.01,1.66,hrafnarnir,words,028130
1.66,1.94,fljúga,words,028130
1.94,2.31,hátt,words,028130
2.31,2.55,yfir,words,028130
2.55,3.01,þorpinu,words,028130
1.01,1.12,r̥,phones,028130
1.12,1.26,a,phones,028130
1.26,1.29,p,phones,028130
1.29,1.35,n,phones,028130
1.35,1.41,a,phones,028130
1.41,1.52,t,phones,028130
1.52,1.56,n,phones,028130
1.56,1.59,ɪ,phones,028130
1.59,1.66,r,phones,028130
1.66,1.71,f,phones,028130
1.71,1.74,l,phones,028130
1.74,1.77,j,phones,028130
1.77,1.87,uː,phones,028130
1.87,1.94,a,phones,028130
1.94,2.05,h,phones,028130
2.05,2.12,au,phones,028130
2.12,2.26,h,phones,028130
2.26,2.31,t,phones,028130
2.31,2.38,ɪː,phones,028130
2.38,2.4,v,phones,028130
2.4,2.47,ɪ,phones,028130
2.47,2.55,r,phones,028130
2.55,2.56,θ,phones,028130
2.56,2.64,ɔ,phones,028130
2.64,2.77,r̥,phones,028130
2.77,2.83,p,phones,028130
2.83,2.87,ɪ,phones,028130
2.87,2.92,n,phones,028130
2.92,3.01,ʏ,phones,028130
