Begin,End,Label,Type,Speaker
0.56,0.84,góðan,words,025208
0.84,0.93,dag,words,025208
1.33,1.55,hvað,words,025208
1.55,2.0,kostar,words,025208
2.0,2.41,miðinn,words,025208
0.56,0.59,k,phones,025208
0.59,0.62,ouː,phones,025208
0.62,0.65,ð,phones,025208
0.65,0.81,a,phones,025208
0.81,0.84,n,phones,025208
0.84,0.87,t,phones,025208
0.87,0.9,aː,phones,025208
0.9,0.93,ɣ,phones,025208
1.33,1.4,k,phones,025208
1.4,1.42,v,phones,025208
1.42,1.54,aː,phones,025208
1.54,1.55,ð,phones,025208
1.55,1.61,kʰ,phones,025208
1.61,1.68,ɔ,phones,025208
1.68,1.84,s,phones,025208
1.84,1.89,t,phones,025208
1.89,1.99,a,phones,025208
1.99,2.0,r,phones,025208
2.0,2.07,m,phones,025208
2.07,2.23,ɪː,phones,025208
2.23,2.3,ð,phones,025208
2.3,2.34,ɪ,phones,025208
2.34,2.41,n,phones,025208
