Begin,End,Label,Type,Speaker
0.33,0.64,finnst,words,022105
0.64,0.78,þér,words,022105
0.78,1.2,gaman,words,022105
1.23,1.36,að,words,022105
1.36,1.6,veiða,words,022105
1.6,1.9,fisk,words,022105
0.33,0.4,f,phones,022105
0.4,0.45,ɪ,phones,022105
0.45,0.52,n,phones,022105
0.52,0.59,s,phones,022105
0.59,0.64,t,phones,022105
0.64,0.65,θ,phones,022105
0.65,0.68,j,phones,022105
0.68,0.71,ɛː,phones,022105
0.71,0.78,r,phones,022105
0.78,0.85,k,phones,022105
0.85,0.99,aː,phones,022105
0.99,1.08,m,phones,022105
1.08,1.15,a,phones,022105
1.15,1.2,n,phones,022105
1.23,1.35,aː,phones,022105
1.35,1.36,ð,phones,022105
1.36,1.38,v,phones,022105
1.38,1.48,eiː,phones,022105
1.48,1.55,ð,phones,022105
1.55,1.6,a,phones,022105
1.6,1.71,f,phones,022105
1.71,1.77,ɪ,phones,022105
1.77,1.87,s,phones,022105
1.87,1.9,k,phones,022105
