Begin,End,Label,Type,Speaker
0.07,0.79,hrekkjavaka,words,012470
0.79,1.01,er,words,012470
1.01,1.46,gamall,words,012470
1.53,1.86,írskur,words,012470
2.17,2.79,siður,words,012470
0.07,0.22,r̥,phones,012470
0.22,0.27,ɛ,phones,012470
0.27,0.36,h,phones,012470
0.36,0.43,c,phones,012470
0.43,0.49,a,phones,012470
0.49,0.51,v,phones,012470
0.51,0.66,aː,phones,012470
0.66,0.75,k,phones,012470
0.75,0.79,a,phones,012470
0.79,0.88,ɛː,phones,012470
0.88,1.01,r,phones,012470
1.01,1.08,k,phones,012470
1.08,1.22,aː,phones,012470
1.22,1.28,m,phones,012470
1.28,1.37,a,phones,012470
1.37,1.45,t,phones,012470
1.45,1.46,l̥,phones,012470
1.53,1.64,i,phones,012470
1.64,1.67,r̥,phones,012470
1.67,1.76,s,phones,012470
1.76,1.8,k,phones,012470
1.8,1.83,ʏ,phones,012470
1.83,1.86,r,phones,012470
2.17,2.34,s,phones,012470
2.34,2.5,ɪː,phones,012470
2.5,2.58,ð,phones,012470
2.58,2.64,ʏ,phones,012470
2.64,2.79,r,phones,012470
