Begin,End,Label,Type,Speaker
0.6,1.11,barnið,words,022105
1.11,1.61,vaknaði,words,022105
1.61,1.77,í,words,022105
1.77,2.35,vagninum,words,022105
0.6,0.65,p,phones,022105
0.65,0.78,a,phones,022105
0.78,0.91,t,phones,022105
0.91,0.96,n,phones,022105
0.96,0.99,ɪ,phones,022105
0.99,1.11,ð,phones,022105
1.11,1.13,v,phones,022105
1.13,1.18,a,phones,022105
1.18,1.31,h,phones,022105
1.31,1.35,k,phones,022105
1.35,1.44,n,phones,022105
1.44,1.47,a,phones,022105
1.47,1.53,ð,phones,022105
1.53,1.61,ɪ,phones,022105
1.61,1.77,iː,phones,022105
1.77,1.79,v,phones,022105
1.79,1.91,a,phones,022105
1.91,1.96,k,phones,022105
1.96,2.02,n,phones,022105
2.02,2.09,ɪ,phones,022105
2.09,2.16,n,phones,022105
2.16,2.24,ʏ,phones,022105
2.24,2.35,m,phones,022105
