Begin,End,Label,Type,Speaker
0.69,0.82,finnst,words,025513
0.82,0.92,þér,words,025513
0.92,1.25,gaman,words,025513
1.25,1.33,að,words,025513
1.33,1.78,dansa,words,025513
0.69,0.72,f,phones,025513
0.72,0.75,ɪ,phones,025513
0.75,0.78,n,phones,025513
0.78,0.81,s,phones,025513
0.81,0.82,t,phones,025513
0.82,0.83,θ,phones,025513
0.83,0.86,j,phones,025513
0.86,0.89,ɛː,phones,025513
0.89,0.92,r,phones,025513
0.92,0.97,k,phones,025513
0.97,1.1,aː,phones,025513
1.1,1.18,m,phones,025513
1.18,1.21,a,phones,025513
1.21,1.25,n,phones,025513
1.25,1.32,aː,phones,025513
1.32,1.33,ð,phones,025513
1.33,1.38,t,phones,025513
1.38,1.44,a,phones,025513
1.44,1.53,n,phones,025513
1.53,1.65,s,phones,025513
1.65,1.78,a,phones,025513
