Begin,End,Label,Type,Speaker
1.04,1.21,við,words,024252
1.21,1.37,erum,words,024252
1.37,1.4,á,words,024252
1.4,2.22,lækjargötu,words,024252
1.04,1.1,v,phones,024252
1.1,1.2,ɪː,phones,024252
1.2,1.21,ð,phones,024252
1.21,1.27,ɛː,phones,024252
1.27,1.28,r,phones,024252
1.28,1.32,ʏ,phones,024252
1.32,1.37,m,phones,024252
1.37,1.4,auː,phones,024252
1.4,1.48,l,phones,024252
1.48,1.69,aiː,phones,024252
1.69,1.76,c,phones,024252
1.76,1.87,a,phones,024252
1.87,1.92,k,phones,024252
1.92,2.03,œː,phones,024252
2.03,2.09,t,phones,024252
2.09,2.22,ʏ,phones,024252
