Begin,End,Label,Type,Speaker
0.11,1.03,það,words,025517
1.21,1.89,skiptir,words,025517
2.14,2.54,engu,words,025517
2.54,2.645375,máli,words,025517
0.11,0.99,θ,phones,025517
0.99,1.02,aː,phones,025517
1.02,1.03,ð,phones,025517
1.21,1.27,s,phones,025517
1.27,1.34,c,phones,025517
1.34,1.41,ɪ,phones,025517
1.41,1.61,f,phones,025517
1.61,1.64,t,phones,025517
1.64,1.81,ɪ,phones,025517
1.81,1.89,r,phones,025517
2.14,2.26,ei,phones,025517
2.26,2.44,ŋ,phones,025517
2.44,2.51,k,phones,025517
2.51,2.54,ʏ,phones,025517
2.54,2.57,m,phones,025517
2.57,2.58,auː,phones,025517
2.58,2.62,l,phones,025517
2.62,2.645375,ɪ,phones,025517
