Begin,End,Label,Type,Speaker
0.36,1.0,viljiði,words,024874
2.24,2.61,elda,words,024874
2.61,3.07,kjúkling,words,024874
3.07,3.11,í,words,024874
3.11,3.25,kvöld,words,024874
0.36,0.44,v,phones,024874
0.44,0.5,ɪ,phones,024874
0.5,0.63,l,phones,024874
0.63,0.76,j,phones,024874
0.76,0.8,ɪ,phones,024874
0.8,0.96,ð,phones,024874
0.96,1.0,ɪ,phones,024874
2.24,2.27,ɛ,phones,024874
2.27,2.49,l,phones,024874
2.49,2.53,t,phones,024874
2.53,2.61,a,phones,024874
2.61,2.72,cʰ,phones,024874
2.72,2.83,u,phones,024874
2.83,2.86,h,phones,024874
2.86,2.92,k,phones,024874
2.92,2.95,l,phones,024874
2.95,3.01,i,phones,024874
3.01,3.04,ŋ,phones,024874
3.04,3.07,k,phones,024874
3.07,3.11,iː,phones,024874
3.11,3.14,k,phones,024874
3.14,3.16,v,phones,024874
3.16,3.19,œ,phones,024874
3.19,3.22,l,phones,024874
3.22,3.25,t,phones,024874
