Begin,End,Label,Type,Speaker
1.18,1.67,ég,words,024567
1.71,2.19,keypti,words,024567
2.19,2.62,nýjan,words,024567
2.62,3.27,snjallsíma,words,024567
3.74,3.79,í,words,024567
3.79,4.35,gær,words,024567
1.18,1.29,j,phones,024567
1.29,1.51,ɛː,phones,024567
1.51,1.67,ɣ,phones,024567
1.71,1.8,cʰ,phones,024567
1.8,1.92,ei,phones,024567
1.92,2.0,f,phones,024567
2.0,2.15,t,phones,024567
2.15,2.19,ɪ,phones,024567
2.19,2.28,n,phones,024567
2.28,2.39,iː,phones,024567
2.39,2.47,j,phones,024567
2.47,2.52,a,phones,024567
2.52,2.62,n,phones,024567
2.62,2.69,s,phones,024567
2.69,2.78,t,phones,024567
2.78,2.83,n,phones,024567
2.83,2.91,j,phones,024567
2.91,2.95,a,phones,024567
2.95,3.09,l,phones,024567
3.09,3.2,s,phones,024567
3.2,3.23,i,phones,024567
3.23,3.24,m,phones,024567
3.24,3.27,a,phones,024567
3.74,3.79,iː,phones,024567
3.79,3.86,c,phones,024567
3.86,4.07,aiː,phones,024567
4.07,4.35,r,phones,024567
