Begin,End,Label,Type,Speaker
0.44,0.71,hann,words,021358
0.71,0.92,var,words,021358
0.92,1.66,prestssonur,words,021358
1.95,2.15,og,words,021358
2.15,2.57,ólst,words,021358
2.57,2.85,upp,words,021358
2.93,3.1,á,words,021358
3.1,4.05,norðurlandi,words,021358
0.44,0.52,h,phones,021358
0.52,0.57,a,phones,021358
0.57,0.71,n,phones,021358
0.71,0.73,v,phones,021358
0.73,0.79,aː,phones,021358
0.79,0.92,r,phones,021358
0.92,1.04,pʰ,phones,021358
1.04,1.05,r,phones,021358
1.05,1.12,ɛ,phones,021358
1.12,1.18,s,phones,021358
1.18,1.26,t,phones,021358
1.26,1.3,s,phones,021358
1.3,1.37,ɔː,phones,021358
1.37,1.47,n,phones,021358
1.47,1.56,ʏ,phones,021358
1.56,1.66,r,phones,021358
1.95,2.13,ɔː,phones,021358
2.13,2.15,ɣ,phones,021358
2.15,2.24,ou,phones,021358
2.24,2.37,l,phones,021358
2.37,2.45,s,phones,021358
2.45,2.57,t,phones,021358
2.57,2.61,ʏ,phones,021358
2.61,2.65,h,phones,021358
2.65,2.85,p,phones,021358
2.93,3.1,auː,phones,021358
3.1,3.21,n,phones,021358
3.21,3.31,ɔ,phones,021358
3.31,3.32,r,phones,021358
3.32,3.44,ð,phones,021358
3.44,3.53,ʏ,phones,021358
3.53,3.54,r,phones,021358
3.54,3.61,l,phones,021358
3.61,3.69,a,phones,021358
3.69,3.85,n,phones,021358
3.85,3.91,t,phones,021358
3.91,4.05,ɪ,phones,021358
