Begin,End,Label,Type,Speaker
0.57,0.77,það,words,022105
0.77,0.84,er,words,022105
0.84,1.3,ekkert,words,022105
1.3,1.36,á,words,022105
1.36,1.75,milli,words,022105
1.75,2.03,þeirra,words,022105
0.57,0.58,θ,phones,022105
0.58,0.67,aː,phones,022105
0.67,0.77,ð,phones,022105
0.77,0.83,ɛː,phones,022105
0.83,0.84,r,phones,022105
0.84,0.9,ɛ,phones,022105
0.9,1.05,h,phones,022105
1.05,1.13,c,phones,022105
1.13,1.16,ɛ,phones,022105
1.16,1.25,r̥,phones,022105
1.25,1.3,t,phones,022105
1.3,1.36,auː,phones,022105
1.36,1.44,m,phones,022105
1.44,1.51,ɪ,phones,022105
1.51,1.67,t,phones,022105
1.67,1.71,l,phones,022105
1.71,1.75,ɪ,phones,022105
1.75,1.76,θ,phones,022105
1.76,1.87,ei,phones,022105
1.87,1.93,r,phones,022105
1.93,2.03,a,phones,022105
