Begin,End,Label,Type,Speaker
0.64,0.8,við,words,025073
0.8,1.26,keyptum,words,025073
1.26,1.69,nýjan,words,025073
1.69,1.96,bíl,words,025073
1.96,2.02,í,words,025073
2.02,2.87,september,words,025073
0.64,0.68,v,phones,025073
0.68,0.79,ɪː,phones,025073
0.79,0.8,ð,phones,025073
0.8,0.89,cʰ,phones,025073
0.89,0.98,ei,phones,025073
0.98,1.11,f,phones,025073
1.11,1.16,t,phones,025073
1.16,1.21,ʏ,phones,025073
1.21,1.26,m,phones,025073
1.26,1.35,n,phones,025073
1.35,1.39,iː,phones,025073
1.39,1.45,j,phones,025073
1.45,1.49,a,phones,025073
1.49,1.69,n,phones,025073
1.69,1.74,p,phones,025073
1.74,1.87,iː,phones,025073
1.87,1.96,l,phones,025073
1.96,2.02,iː,phones,025073
2.02,2.12,s,phones,025073
2.12,2.18,ɛ,phones,025073
2.18,2.26,f,phones,025073
2.26,2.34,t,phones,025073
2.34,2.37,ɛ,phones,025073
2.37,2.41,m,phones,025073
2.41,2.5,p,phones,025073
2.5,2.6,ɛ,phones,025073
2.6,2.87,r,phones,025073
