Begin,End,Label,Type,Speaker
0.59,0.99,engum,words,025682
1.46,1.69,hefur,words,025682
1.69,1.94,tekist,words,025682
2.12,2.17,að,words,025682
2.17,2.46,finna,words,025682
2.46,2.84,gullið,words,025682
0.59,0.67,ei,phones,025682
0.67,0.9,ŋ,phones,025682
0.9,0.93,k,phones,025682
0.93,0.96,ʏ,phones,025682
0.96,0.99,m,phones,025682
1.46,1.54,h,phones,025682
1.54,1.57,ɛː,phones,025682
1.57,1.59,v,phones,025682
1.59,1.62,ʏ,phones,025682
1.62,1.69,r,phones,025682
1.69,1.72,tʰ,phones,025682
1.72,1.76,ɛː,phones,025682
1.76,1.79,c,phones,025682
1.79,1.82,ɪ,phones,025682
1.82,1.85,s,phones,025682
1.85,1.94,t,phones,025682
2.12,2.16,aː,phones,025682
2.16,2.17,ð,phones,025682
2.17,2.23,f,phones,025682
2.23,2.27,ɪ,phones,025682
2.27,2.31,n,phones,025682
2.31,2.46,a,phones,025682
2.46,2.52,k,phones,025682
2.52,2.71,ʏ,phones,025682
2.71,2.77,t,phones,025682
2.77,2.8,l,phones,025682
2.8,2.83,ɪ,phones,025682
2.83,2.84,ð,phones,025682
