Begin,End,Label,Type,Speaker
1.12,1.24,má,words,013675
1.24,1.39,ég,words,013675
1.39,1.58,koma,words,013675
1.58,1.77,með,words,013675
1.77,2.1,þér,words,013675
1.12,1.2,m,phones,013675
1.2,1.24,auː,phones,013675
1.24,1.31,j,phones,013675
1.31,1.37,ɛː,phones,013675
1.37,1.39,ɣ,phones,013675
1.39,1.45,kʰ,phones,013675
1.45,1.48,ɔː,phones,013675
1.48,1.52,m,phones,013675
1.52,1.58,a,phones,013675
1.58,1.65,m,phones,013675
1.65,1.76,ɛː,phones,013675
1.76,1.77,ð,phones,013675
1.77,1.78,θ,phones,013675
1.78,1.85,j,phones,013675
1.85,1.93,ɛː,phones,013675
1.93,2.1,r,phones,013675
