Begin,End,Label,Type,Speaker
0.71,0.93,ég,words,028130
0.93,1.12,fer,words,028130
1.12,1.27,til,words,028130
1.27,1.8,parísar,words,028130
1.8,1.89,í,words,028130
1.89,2.28,næstu,words,028130
2.28,2.55,viku,words,028130
0.71,0.79,j,phones,028130
0.79,0.86,ɛː,phones,028130
0.86,0.93,ɣ,phones,028130
0.93,0.97,f,phones,028130
0.97,1.04,ɛː,phones,028130
1.04,1.12,r,phones,028130
1.12,1.15,tʰ,phones,028130
1.15,1.2,ɪː,phones,028130
1.2,1.27,l,phones,028130
1.27,1.35,pʰ,phones,028130
1.35,1.49,aː,phones,028130
1.49,1.5,r,phones,028130
1.5,1.59,i,phones,028130
1.59,1.72,s,phones,028130
1.72,1.79,a,phones,028130
1.79,1.8,r,phones,028130
1.8,1.89,iː,phones,028130
1.89,1.96,n,phones,028130
1.96,2.04,ai,phones,028130
2.04,2.13,s,phones,028130
2.13,2.19,t,phones,028130
2.19,2.28,ʏ,phones,028130
2.28,2.3,v,phones,028130
2.3,2.42,ɪː,phones,028130
2.42,2.49,k,phones,028130
2.49,2.55,ʏ,phones,028130
