Begin,End,Label,Type,Speaker
0.53,1.1,þátíð,words,021364
1.13,1.71,veikra,words,021364
1.71,1.86,og,words,021364
1.86,2.37,sterkra,words,021364
2.37,3.03,sagna,words,021364
0.53,0.66,θ,phones,021364
0.66,0.88,auː,phones,021364
0.88,0.96,t,phones,021364
0.96,1.0,i,phones,021364
1.0,1.1,ð,phones,021364
1.13,1.19,v,phones,021364
1.19,1.38,ei,phones,021364
1.38,1.46,k,phones,021364
1.46,1.47,r,phones,021364
1.47,1.71,a,phones,021364
1.71,1.84,ɔː,phones,021364
1.84,1.86,ɣ,phones,021364
1.86,1.98,s,phones,021364
1.98,2.04,t,phones,021364
2.04,2.13,ɛ,phones,021364
2.13,2.2,r̥,phones,021364
2.2,2.3,k,phones,021364
2.3,2.31,r,phones,021364
2.31,2.37,a,phones,021364
2.37,2.49,s,phones,021364
2.49,2.63,a,phones,021364
2.63,2.66,k,phones,021364
2.66,2.79,n,phones,021364
2.79,3.03,a,phones,021364
