Begin,End,Label,Type,Speaker
0.43,0.77,verði,words,027280
0.77,1.02,ykkur,words,027280
1.02,1.15,að,words,027280
1.15,1.56,góðu,words,027280
0.43,0.52,v,phones,027280
0.52,0.63,ɛ,phones,027280
0.63,0.64,r,phones,027280
0.64,0.74,ð,phones,027280
0.74,0.77,ɪ,phones,027280
0.77,0.84,ɪ,phones,027280
0.84,0.91,h,phones,027280
0.91,0.97,k,phones,027280
0.97,1.01,ʏ,phones,027280
1.01,1.02,r,phones,027280
1.02,1.14,aː,phones,027280
1.14,1.15,ð,phones,027280
1.15,1.2,k,phones,027280
1.2,1.33,ouː,phones,027280
1.33,1.47,ð,phones,027280
1.47,1.56,ʏ,phones,027280
