Begin,End,Label,Type,Speaker
0.51,0.63,viltu,words,027080
0.63,0.88,fara,words,027080
0.88,1.01,í,words,027080
1.01,1.39,bíó,words,027080
0.51,0.54,v,phones,027080
0.54,0.57,ɪ,phones,027080
0.57,0.59,l̥,phones,027080
0.59,0.62,t,phones,027080
0.62,0.63,ʏ,phones,027080
0.63,0.67,f,phones,027080
0.67,0.81,aː,phones,027080
0.81,0.82,r,phones,027080
0.82,0.88,a,phones,027080
0.88,1.01,iː,phones,027080
1.01,1.07,p,phones,027080
1.07,1.23,iː,phones,027080
1.23,1.34,j,phones,027080
1.34,1.39,ou,phones,027080
