Begin,End,Label,Type,Speaker
0.71,1.14,hún,words,024895
1.17,1.76,vinnur,words,024895
1.98,2.36,hjá,words,024895
2.84,3.59,íslenskri,words,024895
3.59,4.3,erfðagreiningu,words,024895
0.71,0.81,h,phones,024895
0.81,1.02,uː,phones,024895
1.02,1.14,n,phones,024895
1.17,1.26,v,phones,024895
1.26,1.32,ɪ,phones,024895
1.32,1.47,n,phones,024895
1.47,1.64,ʏ,phones,024895
1.64,1.76,r,phones,024895
1.98,1.99,ç,phones,024895
1.99,2.36,auː,phones,024895
2.84,2.98,i,phones,024895
2.98,3.08,s,phones,024895
3.08,3.16,t,phones,024895
3.16,3.19,l,phones,024895
3.19,3.29,ɛ,phones,024895
3.29,3.33,n,phones,024895
3.33,3.42,s,phones,024895
3.42,3.46,k,phones,024895
3.46,3.47,r,phones,024895
3.47,3.59,ɪ,phones,024895
3.59,3.71,ɛ,phones,024895
3.71,3.72,r,phones,024895
3.72,3.75,ð,phones,024895
3.75,3.79,a,phones,024895
3.79,3.83,k,phones,024895
3.83,4.07,r,phones,024895
4.07,4.12,eiː,phones,024895
4.12,4.15,n,phones,024895
4.15,4.18,i,phones,024895
4.18,4.22,ŋ,phones,024895
4.22,4.25,k,phones,024895
4.25,4.3,ʏ,phones,024895
