Begin,End,Label,Type,Speaker
1.38,1.64,hvar,words,021365
1.64,1.8,er,words,021365
1.8,2.31,taskan,words,021365
2.31,2.62,þín,words,021365
2.8,3.03,hún,words,021365
3.03,3.11,er,words,021365
3.11,3.28,á,words,021365
3.28,3.87,borðinu,words,021365
1.38,1.46,k,phones,021365
1.46,1.48,v,phones,021365
1.48,1.63,aː,phones,021365
1.63,1.64,r,phones,021365
1.64,1.7,ɛː,phones,021365
1.7,1.8,r,phones,021365
1.8,1.86,tʰ,phones,021365
1.86,1.95,a,phones,021365
1.95,2.07,s,phones,021365
2.07,2.13,k,phones,021365
2.13,2.17,a,phones,021365
2.17,2.31,n,phones,021365
2.31,2.32,θ,phones,021365
2.32,2.46,iː,phones,021365
2.46,2.62,n,phones,021365
2.8,2.9,h,phones,021365
2.9,2.97,uː,phones,021365
2.97,3.03,n,phones,021365
3.03,3.1,ɛː,phones,021365
3.1,3.11,r,phones,021365
3.11,3.28,auː,phones,021365
3.28,3.34,p,phones,021365
3.34,3.47,ɔ,phones,021365
3.47,3.48,r,phones,021365
3.48,3.55,ð,phones,021365
3.55,3.63,ɪ,phones,021365
3.63,3.68,n,phones,021365
3.68,3.87,ʏ,phones,021365
