Begin,End,Label,Type,Speaker
0.32,1.31,skógafoss,words,027675
1.31,1.49,er,words,027675
1.49,2.02,neðsti,words,027675
2.02,2.61,fossinn,words,027675
2.64,2.71,í,words,027675
2.71,3.59,skógaá,words,027675
0.32,0.48,s,phones,027675
0.48,0.54,k,phones,027675
0.54,0.79,ouː,phones,027675
0.79,0.87,a,phones,027675
0.87,0.98,f,phones,027675
0.98,1.16,ɔ,phones,027675
1.16,1.31,s,phones,027675
1.31,1.48,ɛː,phones,027675
1.48,1.49,r,phones,027675
1.49,1.58,n,phones,027675
1.58,1.79,ɛ,phones,027675
1.79,1.8,ð,phones,027675
1.8,1.91,s,phones,027675
1.91,1.97,t,phones,027675
1.97,2.02,ɪ,phones,027675
2.02,2.12,f,phones,027675
2.12,2.21,ɔ,phones,027675
2.21,2.42,s,phones,027675
2.42,2.51,ɪ,phones,027675
2.51,2.61,n,phones,027675
2.64,2.71,iː,phones,027675
2.71,2.87,s,phones,027675
2.87,2.93,k,phones,027675
2.93,3.17,ouː,phones,027675
3.17,3.19,ɣ,phones,027675
3.19,3.34,a,phones,027675
3.34,3.59,au,phones,027675
