Begin,End,Label,Type,Speaker
1.08,1.6,kisurnar,words,013675
1.6,2.07,lepja,words,013675
2.07,2.71,mjólkina,words,013675
1.08,1.17,cʰ,phones,013675
1.17,1.28,ɪː,phones,013675
1.28,1.38,s,phones,013675
1.38,1.44,ʏ,phones,013675
1.44,1.48,t,phones,013675
1.48,1.52,n,phones,013675
1.52,1.59,a,phones,013675
1.59,1.6,r,phones,013675
1.6,1.79,l,phones,013675
1.79,1.9,ɛː,phones,013675
1.9,1.99,p,phones,013675
1.99,2.04,j,phones,013675
2.04,2.07,a,phones,013675
2.07,2.15,m,phones,013675
2.15,2.21,j,phones,013675
2.21,2.25,ou,phones,013675
2.25,2.39,l̥,phones,013675
2.39,2.46,c,phones,013675
2.46,2.5,ɪ,phones,013675
2.5,2.56,n,phones,013675
2.56,2.71,a,phones,013675
