Begin,End,Label,Type,Speaker
0.62,0.69,það,words,026915
0.69,0.75,er,words,026915
0.75,1.03,hægt,words,026915
1.03,1.07,að,words,026915
1.07,1.36,ganga,words,026915
1.36,1.57,yfir,words,026915
1.57,2.46,fimmvörðuháls,words,026915
0.62,0.63,θ,phones,026915
0.63,0.66,aː,phones,026915
0.66,0.69,ð,phones,026915
0.69,0.72,ɛː,phones,026915
0.72,0.75,r,phones,026915
0.75,0.81,h,phones,026915
0.81,0.89,ai,phones,026915
0.89,0.98,x,phones,026915
0.98,1.03,t,phones,026915
1.03,1.06,aː,phones,026915
1.06,1.07,ð,phones,026915
1.07,1.13,k,phones,026915
1.13,1.22,au,phones,026915
1.22,1.29,ŋ,phones,026915
1.29,1.33,k,phones,026915
1.33,1.36,a,phones,026915
1.36,1.39,ɪː,phones,026915
1.39,1.41,v,phones,026915
1.41,1.47,ɪ,phones,026915
1.47,1.57,r,phones,026915
1.57,1.62,f,phones,026915
1.62,1.68,ɪ,phones,026915
1.68,1.78,m,phones,026915
1.78,1.8,v,phones,026915
1.8,1.85,œ,phones,026915
1.85,1.86,r,phones,026915
1.86,1.94,ð,phones,026915
1.94,1.97,ʏ,phones,026915
1.97,2.08,h,phones,026915
2.08,2.14,au,phones,026915
2.14,2.25,l,phones,026915
2.25,2.46,s,phones,026915
