Begin,End,Label,Type,Speaker
0.03,0.15,segðu,words,026427
0.15,0.32,honum,words,026427
0.32,0.34,að,words,026427
0.34,0.43,koma,words,026427
0.43,0.78,klukkan,words,026427
0.78,1.05,sjö,words,026427
0.03,0.04,s,phones,026427
0.04,0.07,ɛ,phones,026427
0.07,0.09,ɣ,phones,026427
0.09,0.12,ð,phones,026427
0.12,0.15,ʏ,phones,026427
0.15,0.2,h,phones,026427
0.2,0.23,ɔː,phones,026427
0.23,0.26,n,phones,026427
0.26,0.29,ʏ,phones,026427
0.29,0.32,m,phones,026427
0.32,0.33,aː,phones,026427
0.33,0.34,ð,phones,026427
0.34,0.35,kʰ,phones,026427
0.35,0.36,ɔː,phones,026427
0.36,0.39,m,phones,026427
0.39,0.43,a,phones,026427
0.43,0.49,k,phones,026427
0.49,0.54,l,phones,026427
0.54,0.57,ʏ,phones,026427
0.57,0.63,h,phones,026427
0.63,0.69,k,phones,026427
0.69,0.74,a,phones,026427
0.74,0.78,n,phones,026427
0.78,0.9,s,phones,026427
0.9,0.98,j,phones,026427
0.98,1.05,œː,phones,026427
