Begin,End,Label,Type,Speaker
0.69,1.4,snjórinn,words,030200
1.4,1.48,er,words,030200
1.48,2.39,sleipur,words,030200
0.69,0.83,s,phones,030200
0.83,0.96,t,phones,030200
0.96,1.0,n,phones,030200
1.0,1.07,j,phones,030200
1.07,1.23,ouː,phones,030200
1.23,1.24,r,phones,030200
1.24,1.34,ɪ,phones,030200
1.34,1.4,n,phones,030200
1.4,1.47,ɛː,phones,030200
1.47,1.48,r,phones,030200
1.48,1.59,s,phones,030200
1.59,1.65,t,phones,030200
1.65,1.71,l,phones,030200
1.71,1.9,eiː,phones,030200
1.9,2.03,p,phones,030200
2.03,2.15,ʏ,phones,030200
2.15,2.39,r,phones,030200
