Begin,End,Label,Type,Speaker
0.15,0.44,góðan,words,028130
0.44,0.52,og,words,028130
0.52,1.02,blessaðan,words,028130
1.02,1.42,daginn,words,028130
1.42,1.72,maggi,words,028130
1.72,1.98,minn,words,028130
0.15,0.22,k,phones,028130
0.22,0.28,ouː,phones,028130
0.28,0.35,ð,phones,028130
0.35,0.39,a,phones,028130
0.39,0.44,n,phones,028130
0.44,0.48,ɔː,phones,028130
0.48,0.52,ɣ,phones,028130
0.52,0.56,p,phones,028130
0.56,0.61,l,phones,028130
0.61,0.67,ɛ,phones,028130
0.67,0.8,s,phones,028130
0.8,0.85,a,phones,028130
0.85,0.86,ð,phones,028130
0.86,0.94,a,phones,028130
0.94,1.02,n,phones,028130
1.02,1.07,t,phones,028130
1.07,1.18,aiː,phones,028130
1.18,1.26,j,phones,028130
1.26,1.32,ɪ,phones,028130
1.32,1.42,n,phones,028130
1.42,1.46,m,phones,028130
1.46,1.6,a,phones,028130
1.6,1.67,c,phones,028130
1.67,1.72,ɪ,phones,028130
1.72,1.78,m,phones,028130
1.78,1.83,ɪ,phones,028130
1.83,1.98,n,phones,028130
