Begin,End,Label,Type,Speaker
0.49,0.65,það,words,023783
0.65,0.97,verða,words,023783
0.97,1.82,umbreytingar,words,023783
1.82,1.94,í,words,023783
1.94,2.47,veðrinu,words,023783
0.49,0.5,θ,phones,023783
0.5,0.64,aː,phones,023783
0.64,0.65,ð,phones,023783
0.65,0.67,v,phones,023783
0.67,0.77,ɛ,phones,023783
0.77,0.78,r,phones,023783
0.78,0.85,ð,phones,023783
0.85,0.97,a,phones,023783
0.97,1.04,ʏ,phones,023783
1.04,1.11,m,phones,023783
1.11,1.15,p,phones,023783
1.15,1.16,r,phones,023783
1.16,1.25,ɛ,phones,023783
1.25,1.31,j,phones,023783
1.31,1.36,t,phones,023783
1.36,1.43,i,phones,023783
1.43,1.49,ŋ,phones,023783
1.49,1.55,k,phones,023783
1.55,1.65,a,phones,023783
1.65,1.82,r,phones,023783
1.82,1.94,iː,phones,023783
1.94,1.96,v,phones,023783
1.96,2.02,ɛ,phones,023783
2.02,2.15,ð,phones,023783
2.15,2.16,r,phones,023783
2.16,2.25,ɪ,phones,023783
2.25,2.33,n,phones,023783
2.33,2.47,ʏ,phones,023783
