Begin,End,Label,Type,Speaker
0.74,0.87,í,words,027752
0.87,1.5,reykjavík,words,027752
1.5,1.68,eru,words,027752
1.68,1.99,bæði,words,027752
1.99,2.55,falleg,words,027752
2.63,2.97,og,words,027752
2.97,3.32,ljót,words,027752
3.32,3.83,hús,words,027752
0.74,0.87,iː,phones,027752
0.87,0.89,r,phones,027752
0.89,1.11,eiː,phones,027752
1.11,1.19,c,phones,027752
1.19,1.25,a,phones,027752
1.25,1.27,v,phones,027752
1.27,1.44,iː,phones,027752
1.44,1.5,k,phones,027752
1.5,1.59,ɛː,phones,027752
1.59,1.6,r,phones,027752
1.6,1.68,ʏ,phones,027752
1.68,1.73,p,phones,027752
1.73,1.85,aiː,phones,027752
1.85,1.94,ð,phones,027752
1.94,1.99,ɪ,phones,027752
1.99,2.09,f,phones,027752
2.09,2.24,a,phones,027752
2.24,2.35,t,phones,027752
2.35,2.41,l,phones,027752
2.41,2.5,ɛ,phones,027752
2.5,2.55,ɣ,phones,027752
2.63,2.95,ɔː,phones,027752
2.95,2.97,ɣ,phones,027752
2.97,3.03,l,phones,027752
3.03,3.1,j,phones,027752
3.1,3.23,ouː,phones,027752
3.23,3.32,t,phones,027752
3.32,3.4,h,phones,027752
3.4,3.55,uː,phones,027752
3.55,3.83,s,phones,027752
