Begin,End,Label,Type,Speaker
0.32,0.41,ég,words,027049
0.41,0.56,hef,words,027049
0.56,0.73,farið,words,027049
0.73,0.8,upp,words,027049
0.8,1.09,esjuna,words,027049
1.09,1.47,mörgum,words,027049
1.47,1.74,sinnum,words,027049
0.32,0.35,j,phones,027049
0.35,0.39,ɛː,phones,027049
0.39,0.41,ɣ,phones,027049
0.41,0.44,h,phones,027049
0.44,0.53,ɛː,phones,027049
0.53,0.56,v,phones,027049
0.56,0.59,f,phones,027049
0.59,0.66,aː,phones,027049
0.66,0.67,r,phones,027049
0.67,0.7,ɪ,phones,027049
0.7,0.73,ð,phones,027049
0.73,0.76,ʏ,phones,027049
0.76,0.79,h,phones,027049
0.79,0.8,p,phones,027049
0.8,0.84,ɛː,phones,027049
0.84,0.97,s,phones,027049
0.97,1.0,j,phones,027049
1.0,1.03,ʏ,phones,027049
1.03,1.06,n,phones,027049
1.06,1.09,a,phones,027049
1.09,1.18,m,phones,027049
1.18,1.3,œ,phones,027049
1.3,1.37,r,phones,027049
1.37,1.4,k,phones,027049
1.4,1.43,ʏ,phones,027049
1.43,1.47,m,phones,027049
1.47,1.57,s,phones,027049
1.57,1.65,ɪ,phones,027049
1.65,1.68,n,phones,027049
1.68,1.71,ʏ,phones,027049
1.71,1.74,m,phones,027049
