Begin,End,Label,Type,Speaker
0.43,0.67,það,words,027675
0.67,0.75,er,words,027675
0.75,1.26,ekkert,words,027675
1.26,1.31,á,words,027675
1.31,1.65,milli,words,027675
1.65,2.04,þeirra,words,027675
0.43,0.44,θ,phones,027675
0.44,0.54,aː,phones,027675
0.54,0.67,ð,phones,027675
0.67,0.74,ɛː,phones,027675
0.74,0.75,r,phones,027675
0.75,0.86,ɛ,phones,027675
0.86,1.03,h,phones,027675
1.03,1.09,c,phones,027675
1.09,1.16,ɛ,phones,027675
1.16,1.22,r̥,phones,027675
1.22,1.26,t,phones,027675
1.26,1.31,auː,phones,027675
1.31,1.38,m,phones,027675
1.38,1.45,ɪ,phones,027675
1.45,1.5,t,phones,027675
1.5,1.55,l,phones,027675
1.55,1.65,ɪ,phones,027675
1.65,1.66,θ,phones,027675
1.66,1.76,ei,phones,027675
1.76,1.85,r,phones,027675
1.85,2.04,a,phones,027675
