Begin,End,Label,Type,Speaker
0.67,0.75,það,words,024753
0.75,1.15,vantar,words,024753
1.15,1.24,einn,words,024753
1.43,1.76,stól,words,024753
2.01,2.12,og,words,024753
2.12,2.29,eitt,words,024753
2.41,2.5,borð,words,024753
0.67,0.68,θ,phones,024753
0.68,0.74,aː,phones,024753
0.74,0.75,ð,phones,024753
0.75,0.77,v,phones,024753
0.77,0.83,a,phones,024753
0.83,0.95,n̥,phones,024753
0.95,0.99,t,phones,024753
0.99,1.02,a,phones,024753
1.02,1.15,r,phones,024753
1.15,1.18,ei,phones,024753
1.18,1.22,t,phones,024753
1.22,1.24,n̥,phones,024753
1.43,1.6,s,phones,024753
1.6,1.66,t,phones,024753
1.66,1.71,ouː,phones,024753
1.71,1.76,l,phones,024753
2.01,2.1,ɔː,phones,024753
2.1,2.12,ɣ,phones,024753
2.12,2.15,ei,phones,024753
2.15,2.18,h,phones,024753
2.18,2.29,t,phones,024753
2.41,2.45,p,phones,024753
2.45,2.48,ɔ,phones,024753
2.48,2.49,r,phones,024753
2.49,2.5,ð,phones,024753
