Begin,End,Label,Type,Speaker
0.79,1.16,ég,words,024578
1.16,1.64,ætla,words,024578
1.64,1.76,að,words,024578
1.76,2.46,fara,words,024578
2.46,3.02,þangað,words,024578
3.02,3.27,á,words,024578
3.27,3.94,morgun,words,024578
0.79,0.93,j,phones,024578
0.93,1.14,ɛː,phones,024578
1.14,1.16,ɣ,phones,024578
1.16,1.35,ai,phones,024578
1.35,1.4,h,phones,024578
1.4,1.43,t,phones,024578
1.43,1.5,l,phones,024578
1.5,1.64,a,phones,024578
1.64,1.75,aː,phones,024578
1.75,1.76,ð,phones,024578
1.76,1.96,f,phones,024578
1.96,2.13,aː,phones,024578
2.13,2.14,r,phones,024578
2.14,2.46,a,phones,024578
2.46,2.47,θ,phones,024578
2.47,2.61,au,phones,024578
2.61,2.74,ŋ,phones,024578
2.74,2.79,k,phones,024578
2.79,3.01,a,phones,024578
3.01,3.02,ð,phones,024578
3.02,3.27,auː,phones,024578
3.27,3.37,m,phones,024578
3.37,3.49,ɔ,phones,024578
3.49,3.57,r,phones,024578
3.57,3.62,k,phones,024578
3.62,3.66,ʏ,phones,024578
3.66,3.94,n,phones,024578
